270,250,231872,1610
269,250,183430,1329
270,250,189256,1557
269,239,192031,1901
269,239,244097,1254
270,251,164577,1621
303,270,192287,1352
270,251,193426,1197
286,256,172158,1470
272,242,236885,1656
272,242,350345,1899
269,239,413540,1797
272,242,256582,1776
263,233,217207,1570
285,243,180640,1403
269,239,239367,979
282,240,129815,1235
269,249,87705,956
285,243,164613,966
268,249,113477,888
269,249,88940,762
285,243,294760,1810
269,249,91139,913
284,254,84438,727
314,284,98793,803
285,243,279472,1248
284,254,79683,753
285,255,88353,884
347,315,257689,887
263,233,105072,828
263,233,91930,791
268,249,101815,1531
271,241,271912,1480
271,241,67278,628
271,241,85680,751
271,241,264070,746
271,241,80993,642
271,241,82427,740
271,241,65553,571
271,241,265859,1292
271,241,66587,573
271,241,77224,586
271,241,239841,850
271,241,97466,771
264,245,68595,575
271,241,86278,871
271,241,259990,624
323,290,99417,869
271,241,97022,873
271,241,192963,1369
271,241,178717,1282
306,276,80509,886
271,241,222883,812
271,241,293229,1488
271,241,93334,810
384,352,99242,910
306,276,153701,1094
271,241,106621,1095
270,250,93926,820
271,241,91273,1159
271,241,349930,1789
271,241,463324,1186
270,251,94690,901
271,241,283246,1529
271,241,63010,572
264,234,83236,571
264,234,80940,634
271,241,231821,703
271,241,65493,888
271,241,67034,558
271,241,262227,871
271,241,94722,871
271,241,137384,809
271,241,107728,688
271,241,269310,1785
269,239,116980,1065
271,241,88000,766
263,233,175696,1360
271,241,163925,1081
271,241,123749,766
263,233,122182,870
271,241,255201,1521
271,241,129295,1163
271,241,122871,1189
271,241,307201,1765
263,233,69398,542
271,241,77895,572
271,241,85408,753
271,241,241840,1608
263,233,100819,833
271,241,111720,785
271,241,102461,637
271,241,275635,925
269,239,89126,769
268,238,99150,778
268,238,291275,1456
268,238,76652,614
268,238,307189,1675
269,239,288618,1641
268,238,130677,934
268,238,134751,978
268,238,147278,1670
268,249,299079,1096
268,238,139368,808
287,254,160358,1157
268,238,268763,1350
268,238,99996,938
299,260,244258,1613
268,238,99770,943
268,238,665403,1072
268,249,94261,796
268,249,77437,711
276,246,70415,1013
279,249,134110,986
299,260,72842,606
269,249,80500,922
270,240,211420,740
299,260,70214,655
270,240,63556,588
285,243,63871,1078
270,240,194948,989
299,260,69571,687
270,240,75688,628
270,240,265028,703
271,241,166537,1229
304,274,271276,1385
272,240,189362,1308
270,240,275761,1568
272,240,183868,1346
269,249,201402,898
299,260,173687,1447
271,241,123824,745
285,243,118162,853
270,240,135998,1575
270,240,281724,1380
269,249,111804,1098
279,249,110729,1063
270,251,108873,740
299,260,70382,591
285,243,70686,761
270,240,66279,843
270,250,151085,797
311,281,76901,947
287,254,101276,1081
270,240,274448,992
270,240,99528,867
287,254,88682,867
299,260,89912,771
270,240,271536,990
283,252,81360,891
270,240,94801,1292
299,260,179327,1112
282,249,100770,839
287,254,268996,1715
284,250,127531,1077
287,254,291673,1572
299,260,292476,1508
271,241,250062,1181
285,253,211250,1366
270,250,102285,902
279,249,81636,564
289,257,91947,718
279,249,272982,1513
268,245,69367,765
286,256,139075,1052
285,253,295739,1046
287,254,92092,1021
287,254,96919,979
299,260,286719,1298
287,254,93707,1042
271,241,75881,561
315,285,74192,626
297,260,267098,1415
287,254,87859,1089
299,260,169716,829
287,254,167247,1079
275,245,118179,773
287,254,72853,673
275,245,70023,600
287,254,152743,731
283,253,72377,792
283,253,72895,897
289,259,81624,660
282,252,271140,1240
289,259,94063,844
289,259,128482,616
273,243,246017,1546
289,259,59565,528
266,247,57431,593
268,238,151946,910
268,238,146965,734
282,252,116293,1288
282,252,100336,686
282,252,306893,1847
282,252,111761,1192
278,248,105118,1221
278,248,180830,906
288,258,83451,824
278,248,113432,663
278,248,124025,1238
270,250,268855,938
270,250,105855,1379
278,248,96425,906
270,250,117843,1349
270,251,240815,669
299,260,66846,737
281,251,66539,620
281,251,204065,1638
300,262,75415,677
281,251,68277,598
300,262,80807,655
281,251,310713,1022
295,256,646114,1542
299,260,116316,899
281,251,360277,1702
281,251,320798,113704
295,256,329352,1831
281,251,270101,1238
286,256,106335,599
271,252,94187,777
286,256,110337,765
283,253,239411,1616
271,252,101335,964
270,240,107545,773
271,252,203468,1277
271,252,96040,1024
271,251,91135,791
271,252,152506,972
292,260,240370,677
291,261,183587,1504
268,247,105251,965
268,247,180047,928
268,245,113720,947
332,302,83903,1038
268,245,818280,1204
307,274,101597,910
377,347,80267,852
268,245,81462,679
268,245,283773,1470
268,245,107007,597
268,245,62731,774
282,252,135691,1045
268,245,294242,889
271,241,90102,728
272,242,89756,972
272,242,226382,1075
268,245,85520,583
268,245,72481,583
268,245,71023,565
290,260,187312,922
273,243,139951,925
271,241,74274,536
326,292,251128,1417
299,269,91984,818
282,252,179410,1271
280,250,118741,1019
285,255,308825,1714
331,299,186116,1460
282,252,87218,513
269,239,245000,658
268,245,80257,785
266,236,120177,559
268,249,87117,847
269,239,257503,1329
266,247,87264,844
268,245,108696,1070
268,238,173374,1112
268,251,219207,1039
268,249,78944,740
266,247,137297,922
270,251,329994,1957
285,255,134933,1244
270,240,149362,962
287,244,177171,1397
270,240,123633,1539
287,244,138770,1209
269,240,212809,1741
316,274,276103,1078
371,296,110191,856
291,261,88842,603
279,249,217009,1296
279,249,113221,863
279,249,79060,960
315,285,84330,789
281,251,246432,1111
265,235,199219,986
268,249,98744,819
265,235,290958,1120
345,315,138136,936
268,249,125519,700
269,240,130431,1012
348,318,349480,2017
370,330,66405,686
326,292,72505,660
295,265,117611,580
295,265,112764,618
298,268,109304,8527
269,240,78575,854
267,237,253961,1281
286,256,98498,566
295,265,161724,837
299,269,239563,1121
283,253,773249,1284
283,253,132376,959
283,253,93242,1085
267,237,245536,1826
267,237,86624,927
274,244,89555,1204
283,253,400168,1085
265,235,126543,921
285,255,94546,655
274,244,246794,1611
279,249,269288,2117
265,235,128732,911
273,243,123539,768
268,238,246106,1730
275,245,151908,1078
267,237,111443,753
270,240,246695,1451
270,240,78728,604
284,254,113204,1061
274,244,75517,788
278,248,139425,1057
269,239,159371,530
274,244,61172,495
278,248,65069,850
265,235,207932,1518
269,239,251722,1731
278,248,105081,829
273,243,138112,1332
265,235,79822,966
276,246,85880,1181
281,251,98931,767
310,280,267580,1074
269,239,83853,841
269,239,72308,796
311,291,131433,1008
284,254,59753,882
269,239,66634,569
283,253,56893,573
311,292,84706,604
269,239,61775,560
270,250,65332,601
296,266,148256,853
276,246,77731,809
272,242,87422,744
269,239,85528,855
270,250,236838,898
270,251,70197,719
270,250,71796,900
869,740,146331,1768
869,740,81417,1132
269,240,78717,773
272,242,66189,680
271,241,147447,5403
339,309,84062,894
300,269,98563,574
302,270,324259,906
301,269,82469,886
302,271,85479,924
302,265,94725,834
314,282,154180,839
270,250,80879,833
270,240,75583,13200
314,264,152533,1030
321,290,158112,677
295,265,60199,720
270,250,68224,760
279,249,265908,580
282,250,64249,818
265,235,61673,739
331,277,73747,1252
269,250,280580,756
274,244,57747,578
266,236,66151,700
274,244,288925,1310
286,256,126844,576
266,247,79204,583
270,240,66493,528
265,235,282728,1021
352,326,86557,1135
270,240,83322,608
288,258,145832,662
270,240,438144,1883
281,251,241566,1516
269,239,126514,1166
309,279,257917,723
269,239,82761,1164
283,253,76441,837
281,251,243131,1173
277,247,123767,1077
283,253,132342,754
262,232,74836,729
265,235,286414,555
352,326,95163,1089
281,251,71845,543
283,253,295824,750
263,244,76709,596
293,260,104774,1107
285,253,292754,1227
282,252,486796,1401
279,249,126762,849
428,379,136646,963
282,252,295223,897
419,369,74050,863
317,287,117413,1081
282,252,156427,693
281,251,79732,975
286,256,64157,611
270,251,64108,647
274,244,282023,1338
269,239,78549,612
269,239,77627,822
300,255,268142,935
269,239,79975,603
279,260,70580,580
269,250,60044,796
270,240,259331,1577
270,240,91041,818
271,241,69779,506
309,279,60532,506
271,241,249867,1181
280,246,98116,950
273,243,159932,1145
285,251,242519,984
283,264,84414,831
283,253,99238,726
308,277,173031,867
277,247,65309,583
307,273,65311,676
271,241,72523,869
271,241,203506,604
271,241,58038,521
273,243,57660,530
263,233,1567519,1213
269,249,93007,778
285,251,92344,711
281,250,99702,1007
287,253,218530,762
282,252,75386,720
286,253,88869,1287
281,251,255750,1533
282,252,289449,924
276,256,68990,546
282,252,61009,560
329,280,166684,1262
303,272,83104,1183
271,241,139760,992
270,250,281756,1103
271,241,66985,973
272,242,82388,744
276,246,93098,704
282,252,213222,1317
287,257,70442,752
273,243,61132,739
273,243,87429,909
287,257,274557,1830
273,243,73369,675
298,264,101038,811
269,249,151887,1189
283,264,176336,1424
283,252,83175,1012
269,249,253185,1007
308,277,76222,768
295,264,117756,814
280,249,93237,945
292,261,254259,1154
547,503,90391,1301
280,249,91558,797
547,492,201988,1294
280,249,71375,856
280,249,92854,760
282,252,97889,642
282,252,273847,943
312,282,84099,909
281,250,279451,2237
282,252,139549,1098
282,252,295527,1542
280,249,82772,762
308,277,161669,966
284,254,290900,1334
291,255,71561,575
304,274,91920,757
270,250,224980,815
286,254,78450,855
284,252,74585,599
272,242,82656,1302
277,247,274480,1544
301,271,249269,1920
314,284,87492,624
314,284,201680,1276
314,284,133211,1323
296,266,79459,573
268,248,80511,794
268,248,241920,1439
281,250,111135,929
283,253,100627,825
279,249,71495,518
308,277,137112,955
286,254,115640,913
275,245,239011,1437
281,249,224381,1699
278,245,194462,776
278,248,78638,760
313,283,69163,833
297,266,254524,1252
267,247,66905,605
298,268,60411,946
267,247,228910,1408
262,232,250136,1610
276,246,144127,1358
299,269,236308,1096
313,283,157027,903
309,277,63221,602
277,247,54496,593
310,278,241574,1221
270,251,74253,771
262,232,77963,616
308,277,197425,1159
308,277,225134,706
314,274,57025,707
373,333,61854,640
314,274,123876,683
295,261,78214,716
298,255,80922,944
306,276,57975,675
314,274,258042,663
278,245,60337,553
308,277,112865,1152
308,277,162782,902
270,251,85708,871
273,254,83142,869
280,250,78029,591
274,255,236063,826
278,248,103559,786
294,264,101524,900
268,238,233670,1493
284,254,70684,836
280,250,85375,777
280,250,113262,1050
327,282,280581,1266
280,250,70593,507
275,245,73976,581
275,245,318230,731
314,274,57363,720
314,274,137994,1260
296,266,80549,957
272,242,260014,990
314,274,59462,527
284,254,151326,761
314,274,218697,768
314,274,74524,726
303,271,68657,667
303,273,76067,699
275,245,285357,1247
308,277,129052,845
275,245,263495,1579
271,240,280825,639
275,245,88312,603
263,243,61758,575
396,346,89407,1041
275,245,282533,1544
396,357,62645,748
263,243,113250,1225
275,245,287567,946
394,355,85925,1177
303,273,67422,787
307,288,97690,931
268,249,195424,841
268,249,81596,1103
268,249,145992,967
263,242,415485,1022
275,245,158560,893
275,245,65622,538
283,253,60187,759
275,245,271583,598
272,242,81120,621
281,250,58762,647
263,243,89513,1065
311,277,293610,1442
275,245,67578,627
268,249,66501,627
284,254,129581,862
272,242,88963,790
284,254,69827,673
272,242,255493,896
275,245,73486,606
275,245,159599,852
275,245,73720,586
278,248,250355,1046
275,245,148748,870
303,272,55673,574
278,248,103949,783
278,248,105110,871
270,250,92517,666
270,250,57505,576
275,245,261782,1045
275,245,77673,560
277,257,78967,589
268,249,240337,626
379,356,84695,685
268,248,237874,2042
268,248,82327,788
268,248,170343,726
268,248,101740,867
270,250,70796,546
385,360,135399,1141
269,249,263629,1204
385,360,97008,778
268,248,121436,964
274,254,249930,887
266,247,145902,1434
270,250,270945,1693
268,248,267824,1550
270,250,149932,1427
269,239,77288,741
384,360,85974,1240
279,259,243406,1130
275,245,87020,779
268,248,87902,1332
275,245,59935,705
287,244,252080,1150
268,248,69971,878
275,245,98294,842
300,269,276344,1158
300,269,82929,814
281,249,160953,1368
291,259,230958,927
274,244,79032,755
270,250,84534,855
275,245,162367,963
275,245,326906,1078
300,251,184132,1430
275,245,106733,593
275,245,162819,1263
275,245,154221,1015
270,250,84116,632
269,239,87357,626
268,249,369934,1235
268,249,89424,593
268,248,69799,570
268,249,224209,1502
270,250,282233,1775
268,249,82863,936
270,250,87095,809
287,244,272205,1776
275,245,87937,958
286,254,85363,559
280,246,69984,560
271,251,248967,842
268,248,69585,740
345,317,100093,912
268,248,274810,1306
268,248,118427,1152
268,248,66461,618
268,248,70435,760
273,253,247348,729
268,248,62597,580
407,379,97676,788
268,248,257057,1349
271,251,99201,752
271,251,105838,760
266,236,100977,835
268,248,222717,601
311,281,66818,791
271,251,78370,739
268,248,265310,739
407,379,95412,1107
314,294,86645,771
306,276,276295,1717
268,248,89596,921
268,249,70625,1055
381,358,112731,729
268,248,242439,920
407,379,160694,1704
306,276,177925,579
262,243,65185,822
271,251,341920,792
275,245,87700,695
269,249,91029,610
268,248,187711,1161
407,379,922032,1265
306,276,97188,591
269,239,178520,1149
262,243,286521,1650
383,360,169218,1577
269,239,165732,1383
268,248,229307,1744
269,249,142566,1802
381,358,169342,1588
268,249,192545,1853
268,249,202341,785
268,249,242305,1355
287,244,113507,845
275,245,173693,1074
287,244,113240,1285
287,244,234377,1314
286,254,160766,1105
283,253,200456,1479
283,253,77164,638
280,250,114960,1237
282,248,286641,1354
288,255,108683,1114
282,252,97775,829
294,264,94633,1216
262,241,274660,1229
303,273,100750,831
353,321,101709,1064
353,321,250593,920
314,274,69692,776
283,253,76317,572
282,252,70269,802
283,253,265558,1378
283,253,231991,1468
283,253,100898,910
283,253,259623,1114
283,253,92935,756
283,253,181352,714
283,253,73974,659
296,277,248602,865
275,255,79401,807
282,252,85570,585
370,332,275472,816
372,334,80169,694
299,275,80651,559
300,268,65866,561
286,256,184046,888
385,337,274026,1676
286,256,63548,596
287,257,94901,589
271,241,70138,641
286,256,62736,687
277,247,76685,595
286,256,162707,645
287,257,95514,602
361,294,76562,688
286,254,236797,776
279,249,55281,552
361,294,67479,706
328,298,63184,549
331,295,298111,1282
328,298,61527,690
331,295,65548,593
331,295,263593,717
321,288,116341,838
281,251,81188,883
325,295,75460,613
331,295,241798,932
346,299,59394,665
323,288,93836,721
331,295,278057,1073
328,298,100116,1075
326,290,120995,1114
319,282,99681,1255
297,265,251518,1142
297,265,68798,785
297,265,75371,620
297,265,202436,1242
292,262,71680,610
262,232,70562,575
318,288,125369,938
297,265,271883,1104
325,290,88295,1004
316,286,114891,930
319,289,205619,1365
286,253,96685,669
325,295,71072,602
319,289,81034,835
319,289,263680,1090
324,294,56880,739
324,292,69178,649
321,291,249606,791
326,296,68099,916
322,292,66594,798
322,292,73551,739
322,292,273574,836
319,289,79687,876
324,294,79323,656
320,290,165392,1132
320,290,143704,1301
319,289,67195,750
317,287,89441,780
318,288,256752,931
317,287,70374,574
317,287,66707,673
317,287,165838,879
321,291,510897,1483
318,288,96106,559
328,297,97224,1512
316,286,464703,1045
316,286,145593,635
322,292,150798,1422
325,293,265466,1564
324,288,80309,620
300,269,89578,810
282,263,69489,783
385,337,230249,1325
386,338,171222,1463
386,338,71480,810
277,247,273345,1042
273,243,133053,997
286,256,121470,1163
275,245,93311,1268
388,340,277126,1303
387,339,79836,976
270,240,108322,756
267,237,229145,641
387,339,151684,1083
388,340,79460,640
301,269,118384,971
303,273,259632,1057
297,267,54867,799
266,236,56762,567
388,340,113327,694
386,338,80913,905
366,333,62228,1078
268,248,153500,1118
268,248,252498,1260
407,379,88616,1044
306,276,135076,833
386,338,378744,1416
268,248,108486,1023
407,379,82801,1144
306,276,93809,788
386,338,266769,868
268,248,73718,1038
318,284,75798,1298
274,244,59305,691
278,248,251850,984
272,242,60038,546
272,242,80259,597
272,242,295594,936
282,252,61584,664
388,340,70269,961
286,256,222224,683
287,257,62314,580
275,245,89565,678
275,245,72323,864
318,284,269924,646
270,240,57335,1046
280,250,66205,698
268,248,80266,560
407,379,281892,1604
269,239,82025,723
306,276,62027,837
276,246,138153,1006
269,239,70146,533
269,239,69522,770
386,338,68188,691
325,295,258660,612
275,245,73293,928
300,270,62827,735
386,338,277658,1021
322,292,70377,526
269,239,80375,757
267,237,73924,707
275,245,162947,948
401,360,78900,893
277,247,80629,987
304,274,261991,1273
305,275,126483,1102
275,245,92728,887
269,239,88621,988
275,245,242815,1528
448,366,61593,649
304,285,79744,761
319,289,280599,1074
263,233,77420,638
279,249,101854,801
471,377,71521,819
470,378,277149,800
470,378,84935,1050
386,338,77288,987
331,293,255621,1203
318,288,202243,1182
324,294,76107,659
311,277,88752,864
470,378,256363,1137
319,289,80444,676
319,289,91895,802
271,252,226004,2103
276,246,259603,1777
318,288,60217,856
271,252,160900,797
470,378,73329,817
311,277,115576,780
262,232,59320,589
470,378,286111,1155
265,235,90525,1041
262,232,95627,564
472,381,125949,781
311,277,70240,1069
271,252,86681,806
385,337,101009,882
271,252,317260,1365
385,337,81559,703
385,337,90927,658
385,337,160415,1449
472,381,272476,822
472,380,69039,708
386,338,67856,646
385,337,246067,1670
385,341,67358,806
472,380,95564,1033
472,379,76538,1286
385,341,254830,1244
318,288,90553,845
385,341,66268,994
386,342,144401,988
386,342,57095,647
386,342,86014,744
385,341,99147,999
320,290,338227,959
386,342,60303,619
276,246,121521,876
276,246,220109,1061
385,341,112112,1075
367,337,117672,984
276,246,228125,1180
276,246,66710,561
349,319,62661,791
288,257,64339,575
289,258,192290,825
346,316,59056,1084
304,281,62844,710
304,281,66131,796
304,281,93301,746
304,271,56221,810
282,252,61592,546
294,261,107388,876
282,252,77670,543
287,257,68581,569
270,251,269184,952
262,232,60448,629
281,251,63711,646
293,260,69028,751
282,252,246228,590
294,260,86295,920
262,232,97479,756
281,251,217525,1469
273,244,93016,754
262,232,87878,729
311,270,101817,887
262,232,249767,943
276,246,59130,684
262,232,79787,942
262,232,207629,1393
273,244,63150,649
275,245,76657,1230
293,260,76799,705
266,236,278899,989
276,257,65908,650
288,257,58899,655
288,258,265755,1045
282,252,80490,688
286,256,60787,589
298,268,68143,724
277,247,263235,1474
284,254,93950,605
280,250,66135,697
298,279,260073,798
262,232,58925,534
274,254,57687,546
284,254,75245,561
277,247,254219,717
284,254,60038,605
295,265,56927,642
262,232,62955,633
293,261,224591,927
277,256,61078,703
472,379,94151,1250
291,261,258286,916
473,382,97336,930
273,244,92189,882
282,252,89306,757
273,244,258430,629
277,247,74402,1143
262,232,68837,904
262,232,281633,1053
274,253,58736,708
265,235,62503,802
277,254,132754,1044
262,232,239911,1380
262,232,119569,1340
262,232,106125,584
278,248,241694,697
273,243,65360,747
262,232,61976,526
278,248,64478,631
296,275,276948,1158
296,275,79985,852
287,254,81208,955
274,244,141898,1004
285,253,57092,788
274,253,82130,643
285,253,68239,689
285,253,130990,833
266,236,88385,624
277,247,63847,622
287,256,76803,764
289,255,85052,589
311,270,64887,714
313,278,56436,598
274,253,289024,1442
311,276,60287,847
278,259,67118,606
289,260,248229,825
289,260,57462,581
296,266,56650,748
287,266,57599,546
289,260,249495,825
270,240,60542,610
293,257,60201,696
289,260,113733,603
270,240,73053,636
281,251,68863,605
270,243,599872,1047
274,253,382918,704
290,260,68444,574
292,262,151626,902
287,253,99675,1268
289,259,298175,1289
271,241,58182,771
289,259,146474,1158
289,259,529522,593
287,253,70543,922
270,240,58530,785
287,253,250662,791
274,253,58450,606
393,326,97352,996
292,262,63188,554
289,259,235672,937
275,245,59749,657
270,243,108901,1217
276,246,124828,1772
270,240,81383,519
276,246,60812,838
270,240,59206,953
291,261,256012,584
276,249,57422,545
278,248,67224,652
262,232,269012,637
270,243,166200,1024
276,249,85877,625
278,248,80985,700
278,248,254392,1468
275,248,65834,560
262,232,92164,656
270,240,276995,607
289,259,59395,531
278,248,68561,559
278,248,66386,710
278,248,234622,823
268,241,61652,586
283,253,61946,728
270,240,62598,608
293,263,237676,891
252,222,68705,771
252,222,142801,674
289,260,256599,1143
269,242,79012,911
283,253,66491,734
295,265,62212,713
293,264,302243,1602
295,265,56610,654
288,259,56193,547
289,259,129537,691
252,222,56944,535
252,222,57003,506
252,222,57387,552
295,264,264883,738
288,259,89967,935
295,264,245538,1656
296,265,244951,700
278,248,55293,544
274,244,77354,742
284,254,75635,938
277,256,260799,739
290,257,117028,871
279,249,90980,922
280,250,97907,1061
273,254,125024,850
252,222,77621,673
278,248,80867,703
329,299,227080,959
295,260,80634,921
271,241,69694,728
272,242,253507,632
289,259,62727,697
295,264,73458,686
269,239,59478,592
280,250,199960,622
273,254,98246,617
252,222,75793,589
295,265,159488,1096
275,245,107754,571
273,254,68906,853
330,300,83365,910
262,232,242801,816
308,277,114478,890
279,249,109296,734
272,242,281197,1166
293,260,125015,1175
273,254,82876,866
308,277,67456,623
262,232,283566,609
282,252,57777,580
265,235,62959,586
268,238,69058,1092
308,277,239081,847
308,277,58517,666
273,243,90521,644
275,245,131955,855
275,245,90673,884
330,300,70179,847
274,244,200801,990
308,277,56889,595
331,301,159002,861
274,244,117179,1074
282,252,270841,1487
308,277,111542,1186
278,248,156347,1056
310,278,365320,1614
265,235,102647,664
284,253,81397,596
267,237,70467,816
262,232,260964,1300
278,248,146032,937
266,236,557646,869
273,254,81539,581
262,232,271792,1351
252,222,275958,7699
266,236,71972,555
262,232,294591,1049
273,254,79548,737
289,271,82059,524
266,236,150103,739
262,232,89020,986
252,222,76456,716
288,270,72402,999
274,244,280019,1536
284,253,107314,854
276,246,111144,1100
273,254,427674,1490
291,256,113847,680
262,232,83752,907
252,222,107426,954
278,248,272915,956
297,267,68693,793
288,270,59233,555
298,268,245106,1614
298,278,75052,1223
298,279,95158,782
278,258,87089,896
273,254,273736,763
308,277,69198,772
252,222,104488,834
308,277,95503,998
273,254,83658,1149
252,222,159771,1129
287,257,69112,1314
329,299,139504,802
308,277,95662,863
332,302,80274,714
307,273,79575,698
329,299,56356,681
285,255,72007,607
329,299,56908,535
289,259,186529,1425
289,259,60808,890
329,299,65660,528
289,259,335600,664
281,251,80170,707
329,299,82461,708
283,253,70472,716
280,249,242054,648
280,249,68958,555
428,358,63774,695
284,253,299012,726
278,248,80495,537
289,259,83691,790
288,270,63302,594
283,253,272667,1055
281,251,64865,558
283,253,74176,720
292,262,270995,757
283,253,68520,509
294,264,59635,2291
294,264,2309950,872
300,269,697429,1519
306,271,90107,645
297,267,98120,1103
310,280,143318,1040
285,255,119742,652
271,241,66649,541
428,358,106144,854
297,267,141174,1304
280,246,69259,583
306,276,69972,534
282,252,277517,1156
312,282,91991,575
271,241,115262,649
282,252,67695,707
324,294,231043,737
304,274,79761,985
315,285,74570,927
282,252,255382,641
306,276,73015,831
306,276,122292,962
280,246,85253,1143
318,288,255647,733
348,318,90070,936
283,253,96188,745
361,297,287285,931
321,291,114121,1400
309,279,145571,704
273,254,75116,816
333,303,217038,830
309,279,65297,600
353,315,102400,1038
333,303,60247,909
312,282,127518,602
252,222,57511,542
284,254,81334,609
312,282,249217,1573
333,303,103144,972
353,314,97450,967
309,279,80499,799
282,252,217664,1250
333,303,75980,969
309,279,62514,515
321,291,101761,1125
361,296,69307,975
348,318,61345,871
318,288,64258,856
306,276,264189,1308
306,276,64846,754
289,259,64905,830
315,285,263765,919
304,274,79326,748
324,294,70445,591
297,263,79328,739
273,254,241258,1008
252,222,60042,569
273,254,68500,713
252,222,223462,598
398,336,287192,1960
285,255,112889,715
357,300,112206,988
434,371,291804,1240
392,349,88255,849
392,349,86664,954
307,277,258553,1749
285,255,209754,1503
273,254,138487,1101
434,371,104898,978
285,253,256367,780
406,327,70993,782
285,255,67598,975
406,327,119468,1030
289,259,83547,632
285,255,128846,870
273,254,152132,1134
282,252,168442,1485
252,222,69832,639
297,265,92779,805
290,260,288613,1706
318,279,114066,795
273,254,78786,678
273,254,99261,851
252,222,245824,1178
252,222,94738,822
414,380,97330,1210
292,262,257072,870
288,258,82011,671
273,254,80320,842
252,222,113787,843
300,268,276000,1194
297,265,127452,1282
297,265,98873,680
273,254,86312,775
282,252,125047,866
285,255,58898,608
252,222,66779,598
273,254,281190,1019
252,222,66392,593
289,269,77952,873
273,254,245608,915
252,222,62643,662
392,349,102078,707
404,337,70397,720
404,337,326490,1547
280,250,66825,524
330,296,60820,563
284,254,252416,616
291,261,86643,737
415,385,79493,833
334,304,59909,560
334,304,162584,608
286,254,111390,1133
334,304,134903,796
293,263,246877,887
267,237,335063,1897
267,237,133448,1131
320,290,161685,1138
286,254,282006,1509
267,237,108631,944
267,237,104068,902
391,349,84207,1027
393,350,279275,2033
286,254,203544,1251
283,253,96202,848
284,265,328474,1753
284,265,142324,1048
295,262,175079,1133
297,262,199749,1112
267,237,282808,1534
267,237,93736,976
295,262,104171,824
393,350,140664,1142
283,263,106475,883
300,278,83737,863
294,262,94152,1106
402,339,157665,927
280,250,65897,680
402,339,68213,1133
286,254,166867,1131
385,329,98690,1334
393,350,114886,854
395,351,63757,681
396,352,115175,980
376,317,68711,871
280,250,105495,1103
280,250,136862,913
274,244,60620,723
275,245,77945,685
403,355,252117,1772
318,277,306466,2355
284,254,148409,1319
393,332,117341,1682
393,332,215543,1132
403,355,90787,806
393,332,62678,671
270,251,65133,581
403,355,303097,1208
393,332,141631,922
390,348,95280,1305
394,334,78782,1203
393,345,297247,2207
335,304,182981,1374
274,244,154375,1318
271,241,281524,1175
390,348,145447,1643
286,254,97966,836
285,253,258130,1165
376,321,66802,634
343,313,114727,936
304,285,117034,1057
376,321,481942,997
414,384,72914,773
389,331,71944,599
389,331,121787,1171
298,265,232647,1392
298,265,88425,1237
422,329,105408,1262
422,329,541088,1902
298,268,80452,823
304,285,82200,908
273,243,272301,1384
305,275,66024,881
316,286,69591,660
326,295,218149,1647
256,236,246138,1147
274,244,100797,957
326,295,108250,1145
273,243,250785,1178
273,243,235723,1685
265,235,100338,1068
273,243,288974,3458
278,248,255611,1367
304,285,73007,711
304,285,83176,688
305,275,136573,939
305,275,81301,569
270,251,127110,1270
328,298,312147,1545
414,384,91868,744
265,235,55481,576
1694,393,121631,3483
300,268,294601,1442
473,383,103132,1099
304,285,103106,811
304,285,672033,922
305,275,135136,931
305,275,89428,1120
8542,8247,240313,2922
473,383,195010,1459
423,330,68700,685
473,383,71438,839
475,384,276996,1711
280,250,96951,1001
387,352,62133,890
304,285,283539,1212
423,330,67041,669
304,285,123752,874
305,275,90378,603
305,275,240234,808
285,255,69973,1064
305,275,112031,734
423,330,110548,1086
305,275,136916,1157
423,330,105520,1358
333,260,73082,971
333,260,243174,1123
333,260,62693,633
8542,8247,237607,2002
338,288,180349,1302
437,325,290265,1883
304,285,92568,788
304,285,81801,554
305,275,827340,1627
305,275,123341,825
100486,94837,3583198,38256
273,243,269482,2196
287,257,88266,729
278,248,109740,791
274,244,275927,1078
292,260,76736,940
303,248,90940,885
276,246,90684,902
297,267,257966,1784
273,243,91395,909
310,248,121965,1300
336,302,193926,1323
289,255,92557,717
292,256,92659,711
348,315,75799,800
345,311,359330,1533
263,233,112792,1331
287,256,134067,1009
345,311,130309,1263
263,233,68245,791
339,305,58198,740
290,260,72249,757
288,256,289965,1791
285,255,80344,1200
281,246,80218,1225
271,241,321305,911
287,256,104787,993
286,256,80462,748
286,256,74795,578
284,254,246782,890
287,255,80611,790
287,256,119010,717
471,379,240496,1713
285,255,91811,873
263,233,146548,1002
286,256,108935,900
283,253,269796,1786
263,233,102312,1107
474,381,151494,1486
284,254,287420,1829
290,259,106504,1695
275,245,253028,2202
277,247,87572,571
473,376,289759,2013
472,378,240438,1697
286,256,112226,1265
286,256,258017,1433
288,256,74545,794
282,252,81246,930
265,235,73026,977
289,258,239202,805
287,256,65996,888
286,256,78378,754
282,252,144841,879
265,235,104041,885
286,256,122285,937
282,252,302757,1790
286,256,110409,893
287,257,83776,626
287,257,155846,904
287,257,386329,1737
265,235,113785,935
287,264,108565,967
263,233,276017,1309
263,233,104468,911
265,235,155442,1123
263,233,137509,1429
265,235,322427,1149
265,235,118736,10377
265,235,109526,939
265,235,259448,1596
279,249,71390,851
265,235,63482,595
279,249,76729,910
282,252,272318,1385
