304,284,37549,12704
284,264,69749,22340
271,251,42290,14251
288,268,59087,20117
270,250,48576,15947
278,258,36262,12582
289,266,40261,13878
285,265,32392,9750
287,267,47605,13116
271,251,31640,12999
288,268,44387,10287
295,275,64033,17616
271,251,41094,13273
304,284,40829,13690
270,250,32695,10472
280,261,60255,15556
269,249,27957,9198
281,271,41709,13714
280,260,496352,15118
281,262,30121,9019
270,250,36049,12690
271,251,63462,13544
276,266,37584,11282
301,277,30966,9526
286,262,29458,9857
284,264,69358,29017
283,263,50398,14114
271,251,35321,12439
284,264,54471,24210
285,265,57672,19838
271,251,43808,16443
284,264,46386,16113
282,262,39693,14575
295,271,89151,54603
288,268,49968,17054
295,273,41247,16598
271,251,74212,13898
285,265,30126,8784
284,264,31332,12503
284,264,41795,14304
283,263,43657,12394
283,263,40928,14391
271,251,27915,11910
271,251,37211,18427
273,253,28931,9879
273,253,30046,8628
301,281,66648,18859
297,277,52393,13806
295,275,47022,16791
298,278,48823,21577
288,266,72764,19065
268,248,64145,20261
271,251,42022,15287
280,260,54334,19027
272,252,54246,18450
282,267,60799,15752
272,252,48087,16034
283,267,166223,17975
282,267,55631,24152
283,273,153577,18291
272,252,65151,21627
263,243,58464,19585
275,255,58318,16667
278,258,55975,19073
306,286,56240,18732
263,243,36882,12094
305,285,47275,15633
306,286,43253,14013
266,246,47839,15967
266,246,60052,21476
306,286,60241,20099
306,286,63229,17455
305,285,33814,10343
306,286,31028,10433
269,249,65793,22748
269,249,41132,14578
269,249,44498,11349
303,283,43089,14031
269,249,43420,13013
263,252,31707,10736
269,249,26224,9465
271,251,28020,12269
271,251,53794,14945
266,246,36870,12936
283,266,40357,14472
327,317,69276,21662
283,260,37071,13194
313,293,41655,12625
300,289,41013,13349
290,270,56031,18620
289,269,57440,41683
272,252,54268,17632
270,259,54653,19958
325,302,67329,23085
282,256,58720,16584
286,266,40310,14555
270,259,56194,22721
285,275,61844,17977
270,259,81299,17229
270,259,51850,23059
269,259,43808,15779
270,259,43345,15931
269,249,50105,17767
269,249,43049,16598
270,260,42387,14149
303,277,40490,46474
270,260,46914,16567
286,266,39472,13982
272,252,59573,23603
272,252,74136,23157
269,249,56413,18771
272,252,83655,21258
263,243,45834,16149
285,252,36505,15675
269,249,140431,17313
282,249,39410,12619
269,258,31067,10775
285,252,54353,46269
268,258,42016,14772
269,258,37928,13284
285,252,60707,21314
269,258,37166,15078
284,264,39857,15477
314,294,42593,14412
285,252,50589,27160
284,264,37906,13561
285,265,43607,14849
347,323,47059,12928
263,243,41203,13367
263,243,29913,10188
268,258,47012,16625
271,251,41901,13380
271,251,40238,10067
271,251,40005,11948
271,251,39822,12176
271,251,31461,11988
271,251,32746,10272
271,251,29034,9956
271,251,47059,13590
271,251,29186,31819
271,251,34318,10295
271,251,52594,11737
271,251,38141,11173
264,253,27140,10278
271,251,31729,11789
271,251,50109,14013
323,300,51375,14159
271,251,41519,13907
271,251,52179,16502
271,251,42168,14393
306,286,37812,25149
271,251,40656,13322
271,251,58276,18083
271,251,39897,13492
384,358,52063,13798
306,286,45675,16460
271,251,34267,10179
270,259,41898,12757
271,251,49611,12095
271,251,63413,19726
271,251,41769,14288
270,260,31589,9466
271,251,55807,17130
271,251,28315,9319
264,244,31216,8751
264,244,34989,9416
271,251,52350,12156
271,251,27643,8713
271,251,27486,8497
271,251,53004,15395
271,251,37835,13202
271,251,40699,13492
271,251,35620,13129
271,251,66308,20176
269,249,39633,13712
271,251,37328,12690
263,243,46210,11842
271,251,42882,15045
271,251,42492,14086
263,243,38942,13615
271,251,54627,21430
271,251,45110,13213
271,251,40309,15104
271,251,61170,20123
263,243,27868,9727
271,251,29519,10244
271,251,29135,13332
271,251,50086,16764
263,243,30104,10857
271,251,30172,11908
271,251,28980,11187
271,251,60225,19470
269,249,40134,14356
268,248,37664,14688
268,248,65599,21708
268,248,30972,10239
268,248,74770,20595
269,249,67159,22177
268,248,36749,11652
268,248,43201,14108
268,248,49934,16412
268,258,55670,18329
268,248,42502,17827
287,263,49826,18666
268,248,55408,14015
268,248,31450,9700
299,270,60844,21033
268,248,77102,54259
268,248,56563,18378
268,258,29843,9996
268,258,30240,10769
276,256,28630,10692
279,259,86709,19492
299,270,28798,10668
269,258,41096,12340
270,250,42663,12277
299,270,29611,9965
270,250,30348,9887
285,252,57599,22895
270,250,44099,16714
299,270,30000,15525
270,250,41326,11361
270,250,40636,13748
271,251,47092,17358
304,284,57190,19859
272,249,54252,19051
270,250,65505,21791
272,249,60901,17694
269,258,40797,14732
299,270,41619,16242
271,251,40001,13159
285,252,36387,13721
270,250,37753,14586
270,250,57159,18590
269,258,41687,15352
279,259,33398,11913
270,260,40613,12812
299,270,29152,11011
285,252,42546,10743
270,250,28566,10035
270,259,42281,12738
311,291,40736,14340
287,263,43593,14367
270,250,54880,16028
270,250,39090,15101
287,263,39490,13284
299,270,42284,15412
270,250,52254,17176
283,261,38778,61489
270,250,37021,12931
299,270,46177,17076
282,258,45534,15356
287,263,62903,21983
284,259,40579,14404
287,263,96044,21436
299,270,92525,19387
271,251,49753,19078
285,262,51522,17039
270,259,36757,12151
279,259,29672,11028
289,266,31792,12805
279,259,53439,17203
268,255,38136,13441
286,266,44768,12795
285,262,42452,14188
287,263,49413,15875
287,263,39130,15299
299,270,43970,11966
287,263,50793,13874
271,251,31246,9517
315,295,30898,9223
297,269,52505,19575
287,263,42074,14528
299,270,43122,16271
287,263,49835,15943
275,255,32136,11080
287,263,28089,10278
275,255,28495,10997
287,263,41913,25087
283,263,29760,9035
283,263,28454,8808
289,269,29592,13500
282,262,57586,17418
289,269,41006,11539
289,269,38427,11219
273,253,52710,17358
289,269,27535,8442
266,255,28334,9010
268,248,42221,13477
268,248,30323,12140
282,262,31797,11360
282,262,32061,10362
282,262,59986,14215
282,262,40745,11375
278,258,42234,13324
278,258,44588,14904
288,268,30997,11335
278,258,30423,10610
278,258,88951,18370
270,259,42272,15553
270,259,41853,13577
278,258,38774,13707
270,259,44211,16152
270,260,41988,14087
299,270,28452,10763
281,261,28484,10426
281,261,41969,14461
300,271,36189,13138
281,261,29099,10878
300,271,41971,12535
281,261,44108,15927
295,265,86429,20101
299,270,44530,100194
281,261,177869,111631
281,261,140774,97824
295,265,137881,96790
281,261,61019,19256
286,266,37781,11653
271,261,36282,12121
286,266,39486,12285
283,263,63269,18861
271,261,40950,14304
270,250,40120,15395
271,261,51594,27488
271,261,40001,14922
271,260,156744,13386
271,261,47221,16945
292,268,38385,13452
291,271,60081,19223
268,257,58228,16176
268,257,54348,16850
268,255,40126,13629
332,312,48130,12305
268,255,45153,16785
307,283,39384,13835
377,356,42721,10291
268,255,36742,12008
268,255,70107,16828
268,255,29002,9351
268,255,28078,8702
282,262,37934,14053
268,255,49180,16771
271,251,37905,12468
272,252,37087,44410
272,252,46454,27377
268,255,29723,9226
268,255,29488,9117
268,255,36572,12029
290,270,35326,11936
273,253,39609,43359
271,251,28497,10385
326,301,61223,20729
299,279,36147,12933
282,262,53890,65354
280,260,54402,14110
285,265,57784,19784
331,308,47645,13768
282,262,30345,9721
269,249,39624,12214
268,255,39870,11566
266,246,37657,11544
268,258,36869,12993
269,249,50329,15715
266,255,39039,14779
268,255,38350,12884
268,248,40963,14625
268,260,49687,17275
268,258,30916,11934
266,255,35948,15637
270,260,66772,23535
285,265,46658,18169
270,250,46147,15591
287,253,54763,27274
270,250,41567,18225
287,253,43246,16306
269,249,50827,16857
316,283,48921,15375
371,303,40257,11593
291,271,46912,9284
279,259,48574,15308
279,259,40615,14027
279,259,39514,11815
315,295,38651,12625
281,261,51324,17428
265,245,36055,10778
268,258,40478,10571
265,245,58931,16796
345,325,43990,12841
268,258,37149,12718
269,249,39752,17093
348,328,73472,21072
370,336,36773,10221
326,300,42641,10959
295,275,36530,11906
295,275,39792,20461
298,278,42418,17640
269,249,29820,10579
267,247,48972,14343
286,266,41471,14665
295,275,36226,17868
299,279,43990,14344
283,263,71874,20317
283,263,93511,13325
283,263,36854,14172
267,247,58515,17440
267,247,36756,12823
274,254,42974,14723
283,263,47754,15397
265,245,33821,21815
285,265,32385,11460
274,254,60751,17031
279,259,115187,21824
265,245,41069,13424
273,253,41516,13896
268,248,67230,22032
275,255,43689,16800
267,247,41130,13414
270,250,42591,16674
270,250,33621,12498
284,264,35092,11836
274,254,33711,11953
278,258,38751,15639
269,249,38302,12760
274,254,28025,8957
278,258,29271,9258
265,245,49574,18657
269,249,62609,28724
278,258,44301,14365
273,253,34106,12123
265,245,36515,12778
276,256,37223,12837
281,261,38191,12200
310,290,46028,13554
269,249,31907,10062
269,249,29981,9458
311,300,53957,15818
284,264,30357,9592
269,249,27621,8598
283,263,27612,8804
311,301,32410,13196
269,249,30450,8461
270,259,29261,11284
296,276,46614,14013
276,256,39222,12216
272,252,37675,12197
269,249,37673,13157
270,259,40129,10927
270,260,28193,9444
270,259,47634,9310
869,663,71498,28570
869,659,47177,21574
269,249,46829,13407
272,252,29171,13031
271,251,45402,11016
339,315,47031,13045
300,278,34550,10098
302,279,51634,14792
301,278,38572,12365
302,280,39445,26429
302,273,39501,15475
314,290,46373,41097
270,259,40862,11485
270,250,36357,12576
314,271,54898,16623
321,299,40036,10301
295,275,28235,8812
270,259,33164,11172
279,259,35788,10687
282,259,33884,12915
265,245,33455,11969
331,285,39033,11680
269,259,40661,11317
274,254,30248,9688
266,246,28205,8992
274,254,47791,15639
286,266,30426,9735
266,255,32483,9450
270,250,33022,11751
265,245,58053,13472
352,332,49892,10076
270,250,37071,13277
288,268,37376,67904
270,250,129974,17620
281,261,30388,10220
269,249,41450,10072
309,289,65211,12484
269,249,33411,19092
283,263,40115,14558
281,261,64145,17515
277,257,40904,12523
283,263,42048,21688
262,242,82001,12393
265,245,39869,12044
352,332,50966,14438
281,261,29310,8687
283,263,43026,12139
263,252,29180,9457
293,268,75812,13981
285,262,55559,18969
282,262,55926,18863
279,259,42119,22142
428,388,52912,16537
282,262,42308,12512
419,375,46866,11840
317,297,45345,14424
282,262,38218,12234
281,261,30237,9811
286,266,39069,12661
270,260,28411,8911
274,254,63449,19093
269,249,29955,9776
269,249,28121,9456
300,264,38019,11839
269,249,31158,9403
279,269,28321,8955
269,259,27924,11364
270,250,62216,22561
270,250,30748,11013
271,251,36092,14350
309,289,30013,13817
271,251,51128,15573
280,255,42837,13554
273,253,45555,16118
285,260,42191,12371
283,273,39577,10850
283,263,38719,12358
308,284,37102,10426
277,257,31868,9163
307,281,29353,8447
271,251,28039,9326
271,251,53406,10496
271,251,36833,11474
273,253,26455,8562
263,243,53675,17653
269,258,32112,10371
285,260,30594,9777
281,258,39123,14493
287,262,36914,10936
282,262,29850,9593
286,262,39568,13475
281,261,67256,17715
282,262,40150,12118
276,265,35986,10564
282,262,28801,12388
329,288,43458,13357
303,282,41471,12266
271,251,45765,13710
270,259,72878,18073
271,251,37297,9996
272,252,32439,9757
276,256,32345,11771
282,262,55182,14951
287,267,40626,12945
273,253,54660,9452
273,253,38149,13395
287,267,58716,17791
273,253,39063,13285
298,273,39299,13098
269,258,54257,15956
283,273,49226,17107
283,261,35650,12870
269,258,42406,13940
308,286,31392,10947
295,272,34362,10519
280,257,38379,12348
292,269,41992,14319
547,506,68106,14962
280,257,43946,12746
547,496,48903,14427
280,257,38032,13053
280,257,42517,16160
282,262,38054,10115
282,262,51995,14152
312,292,36484,12259
281,258,57646,18302
282,262,43437,16800
282,262,55853,19132
280,257,36041,13627
308,286,43007,18193
284,264,51068,14680
291,264,28457,11435
304,284,44243,13257
270,259,53592,12002
286,263,36319,10632
284,261,30420,9712
272,252,28505,9722
277,257,51478,17845
301,281,57014,19675
314,292,31277,14514
314,292,54638,18828
314,292,49833,15488
296,276,30655,9488
268,256,43038,13022
268,256,55854,20238
281,258,40601,24250
283,263,48323,13521
279,259,28302,10001
308,286,49814,15560
286,263,46718,12918
275,255,56692,17841
281,257,60822,21396
278,254,29859,10939
278,258,39680,12286
313,291,29415,9918
297,275,44761,12957
267,255,33039,9024
298,276,36369,9074
267,255,69479,18945
262,242,58963,19732
276,256,54492,15372
299,279,49641,16229
313,291,36952,10688
309,285,41280,15325
277,257,31200,8619
310,286,53898,18595
270,260,42290,12898
262,242,42636,16700
308,286,43536,14375
308,286,37966,16618
314,284,35878,10387
373,338,36386,9100
314,284,40049,10653
295,269,28883,12716
298,264,38250,12753
306,286,27937,8372
314,284,37824,11155
278,254,43633,12244
308,286,36485,11893
308,286,42174,14634
270,260,31517,12031
273,263,41560,11503
280,260,49151,12782
274,264,48496,13151
278,256,40930,12989
294,274,31182,12109
268,248,57061,17115
284,264,27959,8694
280,260,34616,11576
280,260,38320,12673
327,290,49325,15464
280,260,28718,8811
275,255,28691,8625
275,255,40009,10919
314,284,37559,8985
314,284,37121,11256
296,276,38247,10451
272,252,50604,16111
314,284,28573,8662
284,264,37482,9981
314,284,51325,15294
314,284,37832,12770
303,280,28750,8980
303,283,31619,13298
275,255,74470,17899
308,286,46132,15716
275,255,53496,17388
271,249,52826,10388
275,255,28259,9368
263,251,29532,10057
396,351,49214,13875
275,255,53860,17321
396,360,35755,9924
263,251,37902,14284
275,255,50935,14951
394,358,45198,12747
303,283,30896,9180
307,297,38808,13430
268,258,50031,11410
268,258,38143,13986
268,258,60163,12217
263,252,47177,17550
275,255,34123,12267
275,255,30888,11517
283,263,28673,8955
275,255,40032,10639
272,252,29517,12837
281,259,28354,9485
263,251,33480,9764
311,286,51213,17989
275,255,39263,11038
268,258,30529,11394
284,264,40511,10629
272,252,38731,14104
284,264,30213,12704
272,252,39503,11834
275,255,67992,17319
275,255,42097,15095
275,255,29198,9719
278,258,36810,10612
275,255,38256,15196
303,281,37269,11907
278,258,279275,14431
278,258,42632,13884
270,259,29159,9259
270,259,27508,12430
275,255,42121,14143
275,255,29029,9651
277,266,33922,12504
268,258,39815,14570
379,364,41582,8707
268,256,49253,16191
268,256,29640,12374
268,256,42350,15693
268,256,40708,14886
270,259,29095,11315
385,367,49743,14597
269,258,133047,13000
385,367,50775,12359
268,256,37211,12438
274,263,68381,16615
266,255,54733,18530
270,259,48567,14934
268,256,59573,18777
270,259,37323,11778
269,249,35030,11000
384,367,92483,14529
279,268,38467,10326
275,255,27467,8671
268,256,38300,12413
275,255,27345,8257
287,253,49357,15695
268,256,28457,13153
275,255,40617,11472
300,278,45900,15394
300,278,41799,15512
281,258,42782,12105
291,268,53806,15364
274,254,40886,13503
270,259,48287,14564
275,255,36027,12439
275,255,51555,15495
300,259,50599,18547
275,255,41291,13594
275,255,49251,16031
275,255,50686,12782
270,259,28177,10177
269,249,30125,10340
268,258,61792,17070
268,258,31131,10117
268,256,41066,9553
268,258,55930,19123
270,259,59050,15943
268,258,74427,11472
270,259,39604,11927
287,253,68980,22541
275,255,41812,14201
286,263,40240,12670
280,255,28389,8987
271,260,40599,11286
268,256,31752,11250
345,324,38272,12872
268,256,64478,16489
268,256,39693,13530
268,256,29190,8844
268,256,28934,9624
273,262,43888,11384
268,256,36458,9580
407,383,40850,9723
268,256,54937,13213
271,260,37833,12998
271,260,33908,11397
266,246,35943,9908
268,256,35929,14200
311,291,41806,10339
271,260,61786,11176
268,256,48331,14601
407,383,51444,418460
314,303,44655,14196
306,286,55295,18139
268,256,39522,11910
268,258,38456,13208
381,366,39125,9629
268,256,44207,14100
407,383,61491,19357
306,286,38251,13208
262,251,29273,11769
271,260,42549,12083
275,255,39511,14163
269,258,30832,10512
268,256,59156,14979
407,383,55204,13373
306,286,44434,12413
269,249,42841,14250
262,251,95635,21659
383,368,58291,16945
269,249,50068,13782
268,256,54726,16303
269,258,43108,14802
381,366,68575,18002
268,258,61692,18121
268,258,61768,22457
268,258,48077,13708
287,253,40607,13532
275,255,48759,15281
287,253,40765,20036
287,253,47226,21289
286,263,47564,15582
283,263,44866,14951
283,263,38152,12865
280,260,33144,12982
282,257,50744,16058
288,263,43932,15696
282,262,41986,14637
294,274,38648,12871
262,251,57316,14233
303,283,39603,13262
353,328,37379,11053
353,328,49959,22264
314,284,37416,11214
283,263,41488,12387
282,262,27703,8753
283,263,58965,17253
283,263,55491,19994
283,263,37970,12030
283,263,51159,14692
283,263,37411,11791
283,263,32099,10451
283,263,30198,12513
296,286,45005,15736
275,264,33936,10103
282,262,38884,12960
370,337,44639,12015
372,339,32720,9384
299,283,40351,10028
300,278,27816,8838
286,264,52664,16381
385,341,60566,18181
286,264,27896,8670
287,267,38759,12655
271,251,48886,10253
286,264,28074,9437
277,257,34235,9578
286,264,46705,15622
287,267,30286,9484
361,301,36773,12497
286,263,52022,10878
279,259,28090,9811
361,301,35956,9125
328,308,41329,12254
331,303,55883,15463
328,308,55705,8850
331,303,32094,9029
331,303,57117,17474
321,296,54020,14423
281,261,40428,15049
325,305,31000,9368
331,303,44182,11439
346,307,30306,13770
323,296,40838,13478
331,303,58980,17789
328,308,39300,12224
326,298,33836,14899
319,290,43283,13900
297,274,45657,14659
297,274,28124,8821
297,274,42466,12628
297,274,48586,15288
292,272,30109,12795
262,242,38600,9285
318,296,43947,15107
297,274,47299,15363
325,299,44790,14627
316,296,43177,14450
319,299,54665,17185
286,262,34096,10887
325,305,34866,10044
319,299,40793,13938
319,299,34615,12218
324,304,33032,9810
324,301,29382,11429
321,301,42952,12254
326,306,30803,13420
322,302,39809,20754
322,302,36680,11953
322,302,55588,15284
319,299,41944,12922
324,304,40730,11828
320,300,66895,13142
320,300,48383,12301
319,299,36071,13102
317,297,38855,19086
318,296,38908,12290
317,297,31040,9289
317,297,38375,11228
317,297,509461,20462
321,301,52850,15385
318,298,33964,10669
328,306,32915,9145
316,296,94352,14595
316,296,34503,14593
322,302,42492,13375
325,301,73178,24999
324,296,31151,9754
300,278,57234,13354
282,272,37849,11770
385,341,59266,21780
386,342,50523,12345
386,342,32027,9819
277,257,44146,14062
273,253,41798,15488
286,266,41727,15214
275,255,35816,14141
388,344,58727,11954
387,343,71013,13770
270,250,77086,10121
267,247,40786,14246
387,343,65587,12079
388,344,32921,8958
301,279,47304,14701
303,283,37618,11302
297,277,28416,8650
266,246,29814,8191
388,344,43892,11479
386,342,34384,10029
366,341,35752,8880
268,256,49189,16706
268,256,56607,15554
407,383,49170,16211
306,286,47976,14613
386,342,55193,17542
268,256,42807,12425
407,383,48869,13298
306,286,45622,11086
386,342,43663,12555
268,256,43273,12729
318,293,38241,9020
274,254,32795,14873
278,258,54935,13517
272,252,27609,9127
272,252,38429,14266
272,252,55118,14241
282,262,28343,10246
388,344,49938,13922
286,266,47357,11438
287,267,28925,9011
275,255,28004,8494
275,255,29928,9950
318,293,38664,10558
270,250,30334,8578
280,260,29185,9805
268,256,57545,24590
407,383,43040,10030
269,249,44452,13963
306,286,53667,11571
276,256,47602,11185
269,249,28249,9375
269,249,36143,12780
386,342,37520,9890
325,305,74655,13566
275,255,35748,13089
300,280,27984,9223
386,342,56375,16519
322,302,29366,10311
269,249,37119,11275
267,247,37063,10759
275,255,40603,21294
401,366,49253,13166
277,257,31598,13332
304,284,56240,18162
305,285,44801,15500
275,255,39386,12873
269,249,36651,13583
275,255,53332,18336
448,369,33181,9868
304,294,30161,9828
319,299,46581,11872
263,243,41241,9579
279,259,39690,11869
471,377,36301,9815
470,377,43230,11000
470,377,47484,11206
386,342,31868,8820
331,302,43350,11463
318,298,43015,13869
324,304,30809,9444
311,286,102650,15110
470,377,53590,16274
319,299,30641,9930
319,299,32651,33742
271,261,57257,19505
276,256,57716,16564
318,298,41666,14199
271,261,92180,15101
470,377,33981,9478
311,286,33456,10214
262,242,27569,8678
470,377,55107,14462
265,245,36621,11920
262,242,29601,9449
472,379,39596,15376
311,286,29737,9412
271,261,43501,10339
385,341,32221,9783
271,261,47626,13916
385,341,44307,13614
385,341,34727,10958
385,341,56091,14141
472,379,42071,12624
472,379,33799,9249
386,342,59396,20584
385,341,52991,12845
385,344,33048,9794
472,379,34224,9686
472,377,36374,10248
385,344,53864,13073
318,298,33819,12829
385,344,40232,10791
386,345,44068,14410
386,345,31536,12699
386,345,41923,13335
385,344,46776,15288
320,300,40194,16906
386,345,35050,10296
276,256,33211,9765
276,256,54439,16794
385,344,52486,16607
367,347,63100,26767
276,256,48693,14557
276,256,29034,8954
349,329,49105,8912
288,266,37380,13238
289,267,30041,12442
346,326,39851,12623
304,291,28975,12539
304,291,29114,9699
304,291,64839,13663
304,279,36334,12391
282,262,30974,12299
294,269,44438,11821
282,262,32309,13861
287,267,37523,9157
270,260,38994,11609
262,242,28201,9221
281,261,28064,9442
293,268,30959,10468
282,262,49465,10073
294,268,30702,12488
262,242,37478,11569
281,261,55269,16231
273,253,34127,12223
262,242,38601,13834
311,278,38043,17990
262,242,40455,11143
276,256,28820,8997
262,242,33869,10245
262,242,46242,15787
273,253,26272,12826
275,255,35904,11461
293,268,29938,11033
266,246,99505,18602
276,266,37811,11485
288,266,28714,10164
288,268,90115,12542
282,262,27853,10400
286,266,28025,9729
298,278,30911,10797
277,257,78362,18504
284,264,38592,13427
280,260,33105,9435
298,288,42827,12325
262,242,29985,9040
274,263,27914,8611
284,264,27973,8284
277,257,39000,11368
284,264,27939,9453
295,275,28656,9264
262,242,29007,9547
293,269,37499,11152
277,266,36238,8826
472,377,34718,9245
291,271,113302,17547
473,381,35986,10909
273,253,41491,14422
282,262,36442,14256
273,253,39139,11404
277,257,37969,10143
262,242,39268,13051
262,242,38567,60643
274,263,28050,9651
265,245,27942,9692
277,264,41473,12251
262,242,53761,18810
262,242,29811,10016
262,242,30952,14422
278,258,36831,11561
273,253,27481,9088
262,242,26426,9472
278,258,27822,9840
296,283,46248,14790
296,283,37938,14559
287,263,41302,12797
274,254,53077,12092
285,262,29524,9899
274,263,33823,10404
285,262,29325,10220
285,262,47806,14237
266,246,30285,10667
277,257,29487,9844
287,264,49989,12752
289,264,28358,9866
311,278,29488,9804
313,284,30039,9229
274,263,43718,14068
311,282,33495,9273
278,268,35577,9157
289,269,40399,11344
289,269,26280,8307
296,276,29425,8251
287,276,31486,11794
289,269,35327,12163
270,250,30437,10923
293,264,29268,11122
289,269,33759,12940
270,250,31723,14695
281,261,63712,23624
270,253,35440,12918
274,263,43111,12180
290,270,60031,11123
292,272,37997,12486
287,261,33298,14961
289,269,34780,13106
271,251,30162,10061
289,269,45695,15451
289,269,39300,12260
287,261,33599,10053
270,250,28551,8903
287,261,38308,10962
274,263,33267,9432
393,334,38942,9686
292,272,38319,11654
289,269,37560,11724
275,255,30391,9663
270,253,40541,14084
276,256,55748,13694
270,250,27654,9313
276,256,27734,8517
270,250,27948,9510
291,271,36598,9819
276,259,34978,10170
278,258,28751,8960
262,242,36177,14326
270,253,42406,15305
276,259,35201,11522
278,258,34126,12101
278,258,49622,15547
275,258,26880,10327
262,242,30225,10064
270,250,38495,10980
289,269,28386,9600
278,258,34077,12678
278,258,34667,13389
278,258,39155,11586
268,251,33966,9253
283,263,28363,9312
270,250,31920,8699
293,273,39894,11048
252,231,28473,10283
252,231,31367,9581
289,269,41513,12014
269,252,44553,13568
283,263,28764,8892
295,272,28910,8707
293,274,47587,14680
295,272,29808,9087
288,268,30633,8318
289,269,35940,10304
252,231,26807,8491
252,231,47681,8721
252,231,26510,7959
295,271,51381,27626
288,268,45569,11088
295,271,54559,17685
296,273,36461,10728
278,258,30818,8879
274,254,30155,33314
284,264,56806,12576
277,266,39844,9989
290,266,38100,12604
279,259,37922,12607
280,260,41497,13389
273,263,45107,13835
252,231,35723,11953
278,258,36154,12040
329,309,63250,19411
295,270,29387,10104
271,251,35466,12460
272,252,38813,12820
289,269,34787,9278
295,271,28485,8775
269,249,27080,8873
280,260,38837,10590
273,263,39647,10844
252,231,29088,9230
295,272,52635,15609
275,255,47928,13190
273,263,35229,12362
330,310,48301,13967
262,242,49327,13013
308,286,32701,10565
279,259,33342,9817
272,252,47350,20277
293,268,34295,11676
273,263,31439,14061
308,286,29330,9193
262,242,43127,10084
282,262,28158,8608
265,245,27859,8450
268,248,28158,12214
308,286,38596,13318
308,286,30264,14701
273,253,40313,11126
275,255,46174,14042
275,255,35230,13050
330,310,45577,12220
274,254,42308,14605
308,286,30280,11372
331,311,42426,13858
274,254,34103,12504
282,262,56006,15957
308,286,42812,12416
278,258,40688,15695
310,287,45253,14214
265,245,33108,10290
284,262,29695,10113
267,247,33407,12778
262,242,97761,17505
278,258,43705,14014
266,246,37097,12164
273,263,30339,9699
262,242,49785,14425
252,231,63794,16979
266,246,37073,9393
262,242,58701,19047
273,263,31213,10013
289,280,33312,11474
266,246,50124,15558
262,242,48993,13882
252,231,39404,26662
288,279,43404,14180
274,254,58419,20436
284,262,37180,13948
276,256,40487,15116
273,263,52821,16331
291,265,30493,11433
262,242,36968,14467
252,231,41985,13429
278,258,48204,15731
297,277,29837,10385
288,279,73283,9401
298,278,55404,17503
298,287,30635,10464
298,288,31761,9849
278,267,36751,11908
273,263,42711,11888
308,286,42848,14775
252,231,29616,9876
308,286,43011,16130
273,263,43610,13816
252,231,34186,13580
287,267,34563,12350
329,309,53512,14943
308,286,40520,12601
332,312,53853,12302
307,281,31308,11680
329,309,32745,8611
285,265,28461,9034
329,309,38391,8569
289,269,41403,13776
289,269,28904,8757
329,309,34511,9270
289,269,50664,13079
281,261,31138,8934
329,309,42376,9493
283,263,28755,8548
280,258,39594,10710
280,258,28372,8779
428,356,34254,9694
284,262,82977,15161
278,258,29562,11204
289,269,35933,9518
288,279,28231,9039
283,263,36119,9948
281,261,28053,9765
283,263,40301,14430
292,272,43286,14290
283,263,31675,9160
294,274,53708,17784
294,274,118092,11653
300,279,50226,16772
306,279,37056,11267
297,277,35270,11973
310,290,45332,14816
285,265,37946,10253
271,251,62216,9912
428,356,40424,31300
297,277,35133,14942
280,255,32831,12309
306,286,30680,9679
282,262,58800,19821
312,292,35843,11284
271,251,31301,10201
282,262,28884,9658
324,304,57377,15594
304,284,38223,11961
315,295,34226,14094
282,262,41118,14487
306,286,30418,9134
306,286,45950,13338
280,255,68038,11977
318,298,42083,16308
348,328,38467,13230
283,263,36359,13130
361,305,56707,13225
321,301,45433,16515
309,289,39187,13258
273,263,39378,21325
333,313,37913,12551
309,289,29846,9711
353,323,49450,14466
333,313,30189,8821
312,292,36790,10568
252,231,31924,12155
284,264,30599,8776
312,292,478085,17730
333,313,47440,14738
353,323,46699,13789
309,289,37407,13892
282,262,54988,15722
333,313,41763,12158
309,289,28900,12832
321,301,40790,21794
361,305,40701,12682
348,328,36609,10756
318,298,35131,12100
306,286,42769,16201
306,286,33952,12033
289,269,28800,9783
315,295,54026,16982
304,284,30854,11296
324,304,42485,15088
297,272,42965,9694
273,263,41844,11300
252,231,36842,9488
273,263,30049,8989
252,231,35111,10265
398,339,102500,20614
285,265,49811,14610
357,305,53907,14613
434,370,56030,17800
392,355,49055,13840
392,355,47377,14228
307,287,45787,13562
285,265,70563,18457
273,263,39289,15092
434,370,49193,24887
285,262,43000,10900
406,329,37406,10368
285,265,29512,10099
406,329,46010,23159
289,269,37175,10173
285,265,85162,15268
273,263,41152,16018
282,262,45359,13469
252,231,29125,9482
297,274,39115,13528
290,270,63420,19844
318,286,45394,15082
273,263,42554,14619
273,263,39404,15556
252,231,47958,16991
252,231,38892,14596
414,389,47241,14355
292,272,58742,16206
288,268,32846,9529
273,263,30919,9685
252,231,41509,13542
300,278,42469,13585
297,274,38742,11257
297,274,30114,9103
273,263,44657,24752
282,262,33681,10425
285,265,28232,10787
252,231,37669,12403
273,263,43535,14741
252,231,27226,10954
289,278,29054,9746
273,263,38314,13158
252,231,33122,11617
392,355,35799,11706
404,340,33810,10869
404,340,57796,17918
280,260,30446,10060
330,304,30721,9873
284,264,32983,13857
291,271,34022,13122
415,395,48257,12746
334,314,37964,8627
334,314,33155,12718
286,263,38906,12770
334,314,31642,10205
