275,258,282803,23389
275,258,833388,39669
275,257,262251,34820
270,262,299130,36638
269,251,254091,30587
268,261,288041,30112
268,261,250681,23276
268,259,329753,36069
268,261,2325148,48477
270,263,297127,25641
268,261,320280,25131
270,261,312193,26630
287,256,315057,35599
275,258,251278,22829
286,266,259468,30417
280,258,1270734,34065
271,262,266552,22566
268,260,293026,23850
345,326,287090,24488
268,260,311688,31392
268,261,256500,59375
268,261,270900,27757
268,260,282370,215133
273,263,296420,25240
268,260,258337,34276
407,383,302297,26474
268,260,273300,28445
271,262,573781,48981
271,262,316836,60696
266,250,1346662,46050
268,261,352292,30777
311,298,336059,25782
271,263,330377,29347
268,260,327017,29884
407,384,358059,34722
314,306,326377,33939
306,290,267876,28610
268,261,267122,34058
268,261,261740,32864
381,368,269876,27288
268,260,450686,36378
407,384,275704,34996
306,290,256322,23680
262,254,1281562,34260
271,263,261996,39907
275,260,329530,25388
269,261,255813,22711
268,261,311617,37310
407,384,323959,31943
306,290,309613,43022
269,253,3003175,48800
262,254,371345,30118
383,369,330247,32220
269,252,306634,26515
268,259,309094,29547
269,260,426903,25377
381,368,395695,37585
268,261,1363089,34882
268,261,306066,39352
268,261,281053,29537
287,256,293308,27609
275,259,256665,28101
287,256,513867,34029
287,256,286082,41038
286,266,1612581,34893
283,267,275512,25685
283,267,287601,27682
280,265,280824,24014
282,260,302420,30611
288,266,319262,31138
282,265,304191,38502
294,276,425978,221833
262,254,263238,27490
303,287,264349,29842
353,330,269400,24119
353,330,235737,28066
314,286,257093,32591
283,266,297821,33051
282,265,309354,23841
283,267,264249,21915
283,267,288275,34163
283,267,412527,25914
283,267,215128,30958
283,267,326052,25160
283,266,241882,29467
283,266,1320030,231270
296,288,257348,28344
275,267,246191,29038
282,265,249056,24045
370,336,258120,26036
372,339,284575,30681
299,285,299178,28126
300,279,438675,285428
286,267,325350,24461
385,340,261878,33620
286,267,262200,22247
287,270,308867,31703
271,254,267009,22396
286,266,266926,29299
277,261,254314,23416
286,267,363178,33350
287,271,382324,51029
361,302,277624,45177
286,268,299243,34914
279,264,253465,23511
361,304,269324,33178
328,314,1265810,173775
331,306,328917,26595
328,313,273503,119202
331,307,263000,23628
331,307,313059,30129
321,301,326122,24580
281,264,276744,31519
325,310,1247153,81647
331,306,273059,48957
346,310,295358,32740
323,299,265598,28068
331,306,271586,26548
328,313,389932,23756
326,301,263016,35042
319,292,300130,29510
297,278,252136,34692
297,278,248233,30690
297,279,299676,31685
297,278,282540,24217
292,277,357437,24078
262,246,291365,32577
318,298,308717,42316
297,277,286136,36924
325,301,296251,33184
316,298,389783,41818
319,301,335795,34905
286,265,248793,23662
325,310,335168,30710
319,303,1565063,110972
319,303,248027,26401
324,308,257988,29916
324,303,257468,23606
321,304,229268,39563
326,310,311369,26946
322,305,286354,33794
322,306,261005,173034
322,307,306061,34391
319,302,299234,42758
324,307,311841,32647
320,303,1271839,55080
320,302,290736,33107
319,302,258718,27854
317,300,1259220,130597
318,299,308713,33920
317,300,267173,24754
317,299,278095,35483
317,300,793435,56865
321,304,376343,30559
318,300,450921,32306
328,309,1235340,97435
316,299,384431,33325
316,300,1865260,75028
322,306,314685,23204
325,304,246736,31566
324,299,284538,26407
300,282,269675,51446
282,274,246505,825986
385,341,293860,35636
386,342,257901,31108
386,343,267963,32073
277,260,273722,38089
273,256,262318,28433
286,268,259343,29585
275,257,1996989,60899
388,344,267125,32237
387,343,339990,26923
270,252,265330,22766
267,249,271993,32576
387,344,290046,25704
388,345,268393,41979
301,283,642507,914975
303,290,255240,28637
297,283,263828,24589
266,249,253045,23581
388,344,315651,48569
386,342,257463,31090
366,343,287498,29523
268,260,281130,32453
268,261,292456,34001
407,383,328736,34458
306,289,310194,40673
386,342,314294,37192
268,259,318913,30110
407,384,338717,40527
306,290,255699,30313
386,342,289631,33542
268,261,294299,24477
318,295,265516,23771
274,257,1519015,46165
278,262,251190,22728
272,257,245356,21988
272,257,303217,29821
272,257,291470,27620
282,264,262261,31221
388,344,329448,29443
286,269,271221,25737
287,271,247740,28543
275,258,251981,28938
275,260,255618,24585
318,296,283667,35706
270,253,262146,22917
280,263,244061,22315
268,262,1314338,33443
407,383,274874,26059
269,252,286546,27523
306,289,263333,23713
276,259,250775,31031
269,252,232839,23713
269,252,268709,21578
386,342,1086154,34347
325,310,233350,28182
275,260,249148,28451
300,283,286778,26648
386,343,256434,28871
322,305,280663,152769
269,253,341086,41517
267,249,1010609,38032
275,259,311853,27583
401,376,275499,33982
277,260,265188,27221
304,291,272974,28807
305,291,265746,29881
275,259,271124,33443
269,252,1063520,140689
275,258,245506,22330
448,366,266693,24883
304,297,260896,30004
319,304,298106,33466
263,246,269202,22390
279,262,256980,36042
471,374,262138,214142
470,375,309710,36764
470,376,269515,27186
386,342,254212,26373
331,306,332796,39445
318,301,263799,26417
324,306,306698,33696
311,290,1380091,52614
470,376,275928,27260
319,302,249632,24044
319,302,283279,23564
271,264,282136,34954
276,259,276005,31176
318,301,268940,32400
271,263,228165,32725
470,375,283589,40169
311,288,254311,27934
262,245,241740,23974
470,375,296555,33384
265,247,242302,28070
262,244,266358,21230
472,377,235511,31251
311,290,270684,24170
271,265,313478,40224
385,341,256048,30368
271,263,263757,37530
385,340,328247,37983
385,341,570567,27300
385,341,1254456,29853
472,378,268206,25879
472,377,266118,26178
386,342,346417,39403
385,340,370478,25737
385,345,258888,34506
472,377,295991,65967
472,375,1403091,40261
385,345,326938,27778
318,302,337441,24406
385,345,305383,33205
386,347,257106,25912
386,346,267073,28153
386,346,306432,40331
385,345,303979,223758
320,303,320563,34607
386,346,318233,26147
276,259,274071,22461
276,260,378122,44584
385,345,349659,33836
367,355,330132,34097
276,259,277730,25871
276,261,259678,23854
349,334,270437,30147
288,269,278472,27841
289,270,202592,30653
346,333,266593,30112
304,296,255931,27583
304,295,1237068,34425
304,295,249013,28668
304,283,255366,34186
282,265,260565,25756
294,272,281505,27424
282,264,267807,28639
287,272,285936,22507
270,261,251821,22450
262,244,267240,22185
281,266,249431,46462
293,271,245685,174296
282,266,257219,23741
294,272,245962,28230
262,245,295987,28363
281,264,317886,38237
273,257,366387,76071
262,246,291961,31253
311,280,1692734,27979
262,245,251895,22409
276,259,273133,26139
262,245,303886,24428
262,245,240023,23765
273,258,245478,37964
275,258,249095,28017
293,270,1334476,46031
266,249,254044,23029
276,269,257141,21979
288,269,251130,23038
288,271,239297,23137
282,265,291075,26381
286,270,278123,39581
298,283,287964,24887
277,261,268780,29779
284,268,255335,23669
280,264,262770,23171
298,291,260070,24631
262,245,327870,24001
274,266,257180,27908
284,267,252922,22574
277,261,250208,26525
284,268,226321,23070
295,280,253345,22691
262,246,1353217,33188
293,273,271724,23183
277,269,258344,24046
472,377,270038,26917
291,274,284826,31945
473,379,309117,36399
273,256,257054,28509
282,266,1057363,39199
273,258,285086,23201
277,261,251321,28081
262,246,294837,29342
262,246,257632,29575
274,267,282321,22088
265,248,260410,28002
277,267,1759814,37314
262,245,330032,46322
262,245,296477,23344
262,246,253500,22161
278,263,266366,24428
273,256,286606,25001
262,244,251095,30212
278,262,1006352,33650
296,288,306044,30701
296,286,309913,29229
287,266,272838,29836
274,259,219089,25823
285,265,316481,33109
274,266,315464,28928
285,265,267094,25198
285,266,265253,35861
266,249,254626,22136
277,261,270378,23097
287,267,254062,25983
289,267,274182,32728
311,280,253718,27518
313,287,1947580,149698
274,267,278164,24222
311,285,317160,23216
278,272,260687,34430
289,273,229918,23920
289,272,252631,27651
296,283,272896,26660
287,280,249229,23471
289,272,208806,27191
270,253,265040,28821
293,266,248879,24219
289,273,269332,21784
270,254,317703,28481
281,265,628004,126968
270,256,540415,32209
274,268,502771,36997
290,273,362934,24471
292,276,259933,23623
287,263,1832001,35723
289,273,257641,23002
271,254,555651,54725
289,273,646435,32186
289,273,246706,23880
287,264,288745,24792
270,253,254225,31417
287,264,285843,35926
274,265,329459,38156
393,338,262717,31281
292,277,267380,32178
289,273,205486,27375
275,259,236186,23771
270,255,277761,27916
276,260,264918,24592
270,253,257889,23743
276,259,261071,33136
270,252,1213616,111065
291,275,246926,28952
276,264,262835,22074
278,263,273789,27125
262,246,311326,32971
270,255,310674,27282
276,261,289503,32669
278,263,534212,392489
278,263,250592,23310
275,261,263126,27859
262,246,311517,22844
270,253,251700,23124
289,272,248994,35539
278,262,241541,39027
278,261,283974,27713
278,261,217559,33014
268,255,254824,22533
283,269,274876,22548
270,254,1355379,53829
293,276,247691,23986
252,235,264025,28420
252,236,271066,22800
289,273,307840,26093
269,255,257523,25192
283,268,249309,25991
295,275,3712936,31087
293,278,257360,23550
295,274,244896,23580
288,273,286312,22885
289,272,239010,22947
252,236,244567,22426
252,236,246326,26727
252,235,357796,356795
295,274,313761,39377
288,273,248055,32160
295,273,267857,25255
296,275,222310,23802
278,261,265675,47869
274,256,256098,28528
284,267,250098,29306
277,270,264152,32832
290,268,262345,27902
279,262,251201,28041
280,264,727038,30984
273,265,287578,29857
252,236,265896,30798
278,261,1620700,40137
329,313,249847,24637
295,273,265671,23436
271,255,253769,23644
272,255,334970,30197
289,271,254098,23040
295,273,308512,37903
269,252,457654,207554
280,265,248136,22594
273,265,273044,23195
252,234,259670,20931
295,276,715776,32145
275,258,276738,25513
273,265,256651,35577
330,314,773790,33209
262,245,243998,30576
308,291,261989,43222
279,263,245750,23382
272,255,294224,36004
293,271,264122,24987
273,265,305800,55466
308,291,281311,24290
262,245,256752,27198
282,266,248584,26444
265,249,273876,29162
268,252,1333854,51989
308,291,277625,32244
308,291,363146,24711
273,256,250108,23731
275,260,265874,37096
275,258,310144,38435
330,314,258784,27299
274,259,298767,30483
308,291,281795,24200
331,314,264195,30448
274,257,284597,32122
282,265,316215,31390
308,292,316185,33602
278,262,251001,30761
310,289,310290,50101
265,248,304192,31641
284,266,276472,29285
267,251,261737,30164
262,246,253721,36346
278,263,308423,30886
266,250,295404,29020
273,265,1438897,39404
262,245,317991,22775
252,235,269290,23283
266,249,284755,22973
262,245,284579,31308
273,265,269301,24438
289,283,308338,23313
266,249,238727,30176
262,245,280822,22512
252,235,248663,25268
288,281,265179,24749
274,258,302290,32818
284,264,272466,36179
276,258,272327,35468
273,265,314236,44296
291,267,254155,25074
262,245,310041,35977
252,234,1346395,88537
278,262,300916,23210
297,280,248441,23658
288,282,292181,33107
298,281,295911,32032
298,290,259511,25305
298,291,252870,29348
278,270,266849,27802
273,266,285695,34811
308,292,286338,24966
252,235,321663,28755
308,291,1056063,99522
273,266,256881,29646
252,235,283395,38084
287,270,274121,28705
329,313,311711,32813
308,291,313121,33391
332,317,324599,32561
307,285,460671,40939
329,313,300559,24493
285,268,240794,27388
329,313,4174133,33856
289,272,286698,29677
289,271,299652,30371
329,313,262346,24075
289,272,282968,23581
281,265,313291,42918
329,312,288342,30377
283,266,256404,214091
280,260,286361,23855
280,260,270469,24312
428,355,260628,30840
284,266,263389,28235
278,260,245552,23621
289,272,312738,24640
288,281,1252182,41589
283,266,297581,29839
281,264,306060,22238
283,266,290722,33594
292,275,267469,24674
283,267,345964,30229
294,279,321314,42579
294,280,4474416,117214
300,284,434538,24241
306,284,352349,24980
297,283,273781,24843
310,296,301677,25390
285,267,700423,22959
271,254,257058,28952
428,355,343164,43083
297,283,266308,33670
280,258,241772,24339
306,293,311832,30459
282,265,414708,32138
312,298,364159,46475
271,253,266803,27834
282,265,1505284,26636
324,311,312761,31890
304,291,254648,27703
315,304,261746,24132
282,265,294435,26036
306,293,274859,31174
306,292,370522,36652
280,258,305594,39465
318,307,265229,32893
348,339,264214,33046
283,268,276749,25855
361,311,357448,36446
321,309,297134,33462
309,296,264076,37525
273,266,255981,31060
333,321,220180,32668
309,296,243769,24259
353,331,256202,33517
333,322,1203790,35355
312,299,260729,23875
252,235,242825,23685
284,268,281930,23315
312,299,277966,32647
333,322,282163,31469
353,332,310623,32154
309,295,1417559,34017
282,266,259349,28456
333,322,255020,35372
309,295,252601,25402
321,309,242111,28682
361,312,248632,26891
348,338,265188,33308
318,305,403025,470282
306,292,313554,27109
306,292,268343,49213
289,273,262392,22817
315,304,256817,36004
304,290,290601,24327
324,312,290161,34558
297,273,255707,27950
273,267,279567,27156
252,234,329060,23117
273,266,255009,23296
252,235,300257,29110
398,340,385132,96920
285,269,306126,39074
357,305,1875490,48200
434,374,329589,34638
392,356,323781,33527
392,357,317772,44649
307,291,264431,32487
285,268,325759,25081
273,267,274387,35130
434,376,558757,314483
285,265,282205,63361
406,329,280438,26193
285,268,257833,22885
406,329,280617,38610
289,272,284934,36050
285,269,331374,50698
273,265,361396,207844
282,266,261289,25978
252,236,258587,24691
297,279,256194,28958
290,274,331190,36518
318,289,320376,30917
273,266,312960,36190
273,266,439415,230940
252,235,261220,31065
252,235,312766,30151
414,392,301673,33655
292,276,293107,25171
288,273,292496,30630
273,265,302065,39866
252,235,281222,37652
300,282,330591,34687
297,278,274000,25140
297,278,252283,23547
273,264,1155453,28167
282,266,250410,22071
285,269,316008,22942
252,235,1174556,341472
273,265,256705,24145
252,234,236049,29961
289,280,251432,24409
273,266,208851,31346
252,234,286813,21272
392,356,275459,43331
404,342,8488562,63237
404,341,266677,54598
280,264,256132,23497
330,307,315720,22928
284,268,286460,27115
291,275,280187,26759
415,399,288013,30204
334,317,247400,25641
334,316,224830,26434
286,266,261246,29307
334,317,243837,23419
293,277,322900,34066
267,249,420948,46805
267,250,316177,34740
320,305,407120,31506
286,267,304395,36472
267,250,304201,31196
267,251,301982,29802
391,355,4716275,46238
393,356,352956,28856
286,266,301395,36972
283,267,335328,27026
284,279,322995,32223
284,277,364123,32949
295,271,312586,60608
297,273,1411044,42036
267,251,332900,32108
267,249,304073,31865
295,271,308652,29788
393,356,280135,29540
283,275,274264,61135
300,291,315670,36196
294,276,452640,350880
402,341,275972,26408
280,263,251289,22388
402,341,273832,26708
286,266,298813,24418
385,333,337349,29356
393,357,282071,30185
395,358,262678,26955
396,358,321233,55469
376,317,364534,33173
280,262,246907,23877
280,263,267310,21842
274,258,250353,22386
275,258,352884,37322
403,358,322173,42563
318,285,274735,35773
284,269,257852,25197
393,336,358537,51178
393,335,868636,156941
403,359,268052,23871
393,337,260416,36454
270,262,283382,30424
403,359,287475,35195
393,336,271917,30847
390,353,263699,36675
394,338,1462398,56735
393,347,354957,37114
335,316,363328,34651
274,258,313855,30010
271,255,270262,33500
390,353,281345,34822
286,267,307184,29811
285,264,314886,28094
376,323,343863,32998
343,326,271520,34758
304,297,516376,31059
376,323,318378,27482
414,397,298400,192042
389,334,385584,24694
389,335,289389,36943
298,277,274623,26516
298,277,678270,39775
422,328,1961752,36744
422,328,393561,28751
298,283,249064,23677
304,296,253234,24879
273,256,243925,24024
305,289,307689,23090
316,304,293849,28128
326,307,272825,807718
256,247,234220,31778
274,258,279109,29819
326,308,270523,32355
273,255,308635,37994
273,257,339226,34083
265,249,298979,30678
273,257,1867594,35898
278,261,285879,30314
304,296,262456,25264
304,296,377518,30957
305,289,240712,28594
305,289,285996,36042
270,263,261736,28061
328,310,387902,32113
414,398,320241,33771
265,248,244330,35731
1694,411,673459,61396
300,280,379147,32367
473,380,362030,34791
304,297,280333,29012
304,296,271611,31231
305,288,323322,32823
305,288,326966,34799
8542,6427,837588,892138
473,380,283776,33790
423,328,264806,26100
473,380,334621,27975
475,381,323250,42129
280,265,244852,22326
387,363,255711,25245
304,297,259834,23468
423,326,267331,34317
304,296,266835,40517
305,288,244573,25634
305,288,267891,27996
285,267,297581,28403
305,289,260973,30763
423,328,585254,78034
305,288,274934,30445
423,329,282268,34485
333,267,287944,37877
333,270,271682,28567
333,269,246533,23706
8542,6428,542052,240882
338,296,264440,25315
437,324,298310,33549
304,296,384593,39500
304,297,349170,65642
305,289,334207,37603
305,287,301195,33477
100486,71684,6528321,3302576
273,256,301754,33594
287,271,246133,23606
278,262,247270,24093
274,257,323931,24612
292,273,269883,26474
303,259,264508,27731
276,260,281669,714918
297,282,269195,31705
273,255,257933,31383
310,257,293676,28659
336,313,315256,70972
289,268,241524,23035
292,269,292699,23672
348,329,10835824,77957
345,323,380039,49689
263,246,273239,28112
287,269,293064,40220
345,323,264285,26030
263,247,266396,22918
339,317,269071,29389
290,274,2697095,39876
288,268,279380,25846
285,268,246292,24115
281,258,282689,24503
271,254,231135,25518
287,269,343352,23532
286,271,306885,28172
286,269,285563,469331
284,269,274887,24273
287,265,307571,28026
287,269,287026,31019
471,375,347780,28061
285,268,264863,30972
263,246,255647,28167
286,271,1408644,32438
283,268,267788,34328
263,247,255557,56064
474,379,301397,32798
284,269,291511,32266
290,270,334465,51031
275,259,251362,31511
277,260,8094201,35322
473,374,278928,28772
472,376,292054,37822
286,270,273696,28575
286,269,279800,25078
288,268,263960,27492
282,264,262414,28944
265,249,272942,228379
289,269,203828,30963
287,268,308531,25015
286,269,267679,23679
282,265,263349,24405
265,249,297255,26496
286,270,273645,24721
282,266,280091,29284
286,269,302120,24415
287,271,320225,38207
287,270,10145311,463108
287,272,391525,30295
265,249,309781,27853
287,279,346533,31783
263,247,261990,29555
263,248,299778,27014
265,249,307116,35366
263,246,287760,727822
265,249,291307,50563
265,248,310757,29252
265,248,281732,29758
265,248,282127,28728
279,263,263313,27725
265,247,253031,31980
279,263,3008797,38276
282,266,302053,148083
275,260,305622,30900
289,273,312557,30705
282,265,248435,24753
283,268,247113,30982
275,259,349532,30305
275,258,219075,24158
278,261,261692,21766
281,265,269185,27193
278,262,274739,24258
263,253,303250,32557
265,250,301199,44823
263,253,268120,22330
277,270,1231269,36308
281,272,362641,30591
270,260,307656,30853
268,258,260581,30124
268,259,400964,39673
268,258,264234,40982
265,249,255095,28092
265,249,1254618,58834
292,275,282050,32177
266,257,269242,27728
292,277,291076,31044
292,275,287637,33532
292,277,275496,30962
281,272,302186,31293
292,284,248419,42168
281,273,261419,31351
291,285,286349,37146
281,273,291398,30655
287,279,271721,27631
281,274,280365,23857
281,272,260516,23146
292,275,6371487,55242
281,266,292254,32354
256,247,274735,31031
256,248,273657,29296
287,280,263412,23877
287,279,259063,31088
277,261,374712,38601
287,269,10974409,167601
287,270,687377,28726
298,284,271487,25496
287,271,268853,30546
278,271,285296,32178
288,270,315049,22910
322,314,252952,37631
322,313,988084,416650
322,314,358798,31877
322,314,256728,34734
322,313,269306,24116
390,353,271419,27334
322,315,261076,27060
318,301,300559,32552
288,271,262204,27472
288,270,230280,30158
322,312,262150,28741
318,301,253983,27343
390,353,326316,39164
387,362,349822,34184
288,272,258780,28913
288,271,652245,862009
288,271,319931,37064
288,271,370899,31144
289,274,276165,27503
286,269,257101,27900
288,272,262412,40437
288,271,266521,32389
288,272,252444,560712
288,272,278353,54068
286,261,249543,27572
288,270,338247,23936
288,270,327110,34928
278,261,247341,23082
288,270,275414,39114
278,261,275663,25815
288,271,250708,29296
288,272,246935,31249
295,279,817568,33676
289,272,250374,22732
281,264,250378,23168
286,270,250713,28466
286,269,321018,33240
290,273,258043,31014
290,273,257057,34101
304,283,1308080,75769
290,273,268415,24335
290,273,256761,24415
290,274,294007,24975
290,274,288445,32557
292,276,277017,26018
265,249,278783,23154
292,275,265049,26369
333,269,339102,36005
278,261,269274,27995
307,293,262521,28036
333,270,329278,32405
333,271,287359,24758
263,248,292625,22598
284,268,285316,33961
338,294,250874,33230
335,310,269353,32957
281,265,1520903,39039
293,278,266650,27421
308,292,258187,28178
308,292,261842,28651
292,277,212124,30366
293,277,248475,28144
307,284,255355,33309
308,292,1544471,27328
308,291,247217,23769
294,273,302790,27882
357,348,264354,28303
276,260,208591,34245
286,269,311983,22668
308,292,275865,28546
287,270,983289,42171
277,261,261575,25825
292,277,286807,28932
282,266,267168,28374
294,279,214172,24665
293,277,282403,37380
308,291,256164,29035
346,329,276933,31063
353,331,229598,41809
398,388,274504,29394
346,330,262224,30331
346,329,422682,32224
398,389,300297,35528
277,262,325887,42607
292,274,11157402,86844
398,388,295642,34078
275,266,246364,98415
286,276,293039,35425
275,266,311426,33203
281,265,372168,30629
275,265,384458,4765584
275,266,1226697,58154
350,315,312342,62031
296,280,308942,33195
291,273,374236,30963
398,387,387877,45662
296,281,342253,33417
275,265,372064,37207
275,265,323191,34302
275,266,507953,30461
296,281,484955,27859
264,256,580117,44265
346,331,380730,42799
263,255,298770,31641
355,315,273952,35042
278,265,254526,35277
292,276,250734,28904
302,286,319152,24582
284,275,250734,27799
302,286,277362,30524
398,388,271936,28520
292,275,251873,28899
346,329,262627,28252
296,281,283024,46289
304,288,360622,34768
265,248,300691,31734
386,333,6067774,125762
292,275,289401,24227
275,266,290292,23733
347,330,287324,24438
347,330,244064,26384
375,331,281208,26276
347,330,281089,24720
292,276,287537,33892
279,263,247087,30936
279,263,252435,30472
275,266,278798,24038
280,272,273357,28619
263,255,259974,23156
292,274,293613,28201
264,256,290962,29266
292,282,277164,25973
292,275,263744,28508
279,258,251451,23109
278,261,283095,29361
298,281,406943,27549
278,261,249504,22389
291,275,1680853,34791
302,285,254079,27524
278,258,243516,30490
270,253,256978,28427
282,265,264130,24102
292,275,267418,23172
264,257,291104,23946
282,274,242013,30525
263,256,278691,25029
292,275,368200,39679
279,263,278784,876388
278,258,257634,24629
284,268,259136,26992
293,255,292088,30471
292,276,276797,24954
277,260,259328,24781
292,275,256219,22190
292,275,1492845,41345
319,309,254649,24978
279,272,257409,22754
292,277,508420,98239
308,292,343993,34032
310,297,315086,31782
290,281,340657,36578
286,270,1651687,38694
282,276,331052,41383
269,263,345301,31447
313,301,314899,42904
269,263,332508,30486
290,282,450824,32075
282,274,275258,29549
269,262,9261208,669872
291,274,327417,30432
262,245,282232,27638
292,282,308640,25005
278,259,274863,27083
279,273,265342,28346
270,262,273513,34353
292,274,283103,37104
278,262,277097,27657
289,266,280158,32375
263,248,270602,23132
288,262,356546,26047
280,271,306289,31704
286,269,321911,31926
302,282,306730,31056
279,263,373012,28834
292,275,308988,30594
278,261,355798,31018
302,280,1333642,34130
293,275,274349,24949
278,263,301424,28373
278,262,264371,35838
292,275,314518,36089
278,262,282382,49124
279,263,285640,30386
281,264,350552,35033
262,245,308029,33431
281,264,312274,35603
287,279,1331824,282078
287,280,313054,60509
283,275,258795,23389
282,258,245968,23321
305,289,354509,32438
283,274,292937,37084
303,286,305947,36916
282,273,252519,27218
305,288,8612998,40335
282,273,249297,24943
337,321,333398,35004
262,246,1419129,242458
263,247,255991,25152
289,270,256626,34777
263,246,305799,32227
300,284,306382,33008
309,294,250261,28221
279,263,262810,24078
269,252,1137172,27067
265,249,278275,31236
280,259,298494,30991
313,300,275178,29585
276,269,271457,33497
301,287,374943,54520
295,276,279754,27292
281,264,3937134,33939
279,262,250334,26935
289,268,290126,23342
301,287,331406,30065
317,286,262240,30035
295,277,256305,27086
269,261,261063,32830
289,273,259454,327634
325,293,307767,30072
289,272,294034,41355
291,275,314948,31250
276,260,226943,28403
293,285,255837,27954
289,272,281229,26965
278,271,295644,31745
279,263,265455,30812
291,276,245867,29090
262,245,6096327,29278
279,262,243065,22605
291,277,275869,27808
284,268,254105,26293
312,297,277963,26899
291,276,274550,25111
285,255,275519,33201
285,255,284828,82902
291,276,267769,31969
275,259,268487,22901
302,281,260729,30747
277,261,253119,27939
279,264,265811,25565
292,274,267589,33986
278,262,260650,24896
302,282,211427,27768
279,263,263335,22461
300,282,248752,22825
303,288,314490,59834
291,284,256636,26425
283,266,266846,28422
279,270,1660468,40863
301,281,263837,25081
303,287,284618,26308
281,264,262879,26168
390,320,216861,35302
304,290,277603,35299
274,266,276650,32766
284,260,493761,366597
270,254,278747,32103
271,263,372063,33840
294,275,287767,41036
268,252,265580,25597
294,278,276608,26443
294,279,308254,40156
270,254,243845,24298
303,287,299792,52259
263,255,258190,24420
304,273,259486,23175
382,318,680274,30606
276,260,381869,32308
277,260,405153,30700
277,260,13762255,88936
282,264,536377,31242
272,255,264196,31655
279,265,330191,37906
270,251,254259,24783
270,252,266115,21551
270,253,302436,50237
270,252,282593,30048
277,259,435208,40597
270,252,256298,23382
297,281,458425,34226
276,269,259234,23564
300,283,240889,24011
271,253,407692,29022
278,267,265040,33579
306,291,268132,36085
277,261,246126,24879
277,261,252561,35121
271,253,3686197,66706
277,260,307267,31677
271,253,365466,22454
271,254,293122,36791
279,270,269431,32567
277,260,273651,23612
472,377,314739,31655
281,264,1575097,749259
271,255,284601,25561
476,381,272335,31537
285,266,265477,28118
280,265,233043,32146
468,372,375594,26631
286,262,321751,35532
271,255,315604,30818
270,263,303754,29633
271,253,243999,26998
376,364,254398,30203
277,259,295648,34980
271,253,303564,22589
286,265,296341,27508
321,306,258122,30861
275,267,268895,32006
279,263,251082,24432
279,258,252548,23473
286,267,4438932,39327
273,255,301142,26514
274,256,255733,22740
285,264,302460,22524
276,259,285799,22624
270,262,258748,23928
312,298,258358,29040
277,260,1142229,40159
277,261,259399,22418
343,316,299396,23965
277,261,253622,21385
390,320,292488,42160
346,325,276123,49632
273,258,366720,35645
277,260,281886,10333853
343,317,308432,27807
355,334,271563,26269
277,259,256074,23729
309,289,314169,39214
356,333,307195,33445
295,273,430707,31434
358,330,1576598,43611
328,309,308468,30551
349,308,343523,34014
267,250,346868,31842
272,257,296443,24716
334,299,271329,26580
273,256,286741,24048
340,303,416098,28752
272,256,271667,25296
319,306,267427,31768
340,303,298589,37249
293,279,266783,28636
273,257,269129,28867
343,314,320132,33910
279,269,1796231,37502
362,329,316603,32723
357,318,315755,35000
273,256,316081,30563
328,309,270635,29722
289,273,243104,26426
319,306,265282,28605
273,256,1627839,33433
319,306,256424,30249
319,306,252799,30056
266,250,247818,27631
282,264,260399,27350
348,311,245734,25948
330,313,257909,29608
275,255,1221186,78261
273,266,261271,24108
273,255,390363,33401
283,274,324644,30098
266,249,260412,25061
276,257,240270,29603
273,265,251949,32089
276,259,1071086,28541
293,277,311274,24250
284,265,254574,24476
276,259,273724,26402
319,287,254564,25243
276,259,269890,26125
277,258,312487,27664
278,269,277593,24158
277,261,252676,28108
326,307,312066,30262
330,313,292771,31891
312,293,338514,34917
331,314,304111,31512
270,263,330000,35608
326,308,321369,34170
277,260,313878,38089
297,282,336692,32047
303,287,289122,24728
3971,1817,1764955,154180
266,250,277138,31393
327,283,280888,26366
352,283,250601,23162
279,262,254442,27646
274,268,250897,28059
285,267,244433,27081
304,287,1548474,39279
326,307,415260,43643
303,287,305665,34381
270,264,267569,23064
328,308,295400,26329
266,249,251578,21460
270,253,262097,28215
271,260,2280784,37589
263,245,293215,31307
280,263,292720,35479
336,311,320645,32945
277,259,282440,24845
451,450,303413,27243
273,256,311164,36589
277,259,375131,31082
321,289,299480,32874
277,259,288097,24002
324,295,321129,34611
277,261,404710,33506
288,264,256967,28107
274,268,265264,37447
277,260,253160,27089
304,282,332959,50113
262,246,282426,29689
344,328,439363,29938
274,268,2527822,126867
343,327,418768,118530
334,293,434703,123091
292,271,1403987,44398
321,305,304914,32044
266,249,297932,33011
323,281,271771,35971
288,266,300085,31919
288,266,324483,89168
277,259,343868,95180
262,244,314604,89768
297,280,352390,37116
274,266,292814,69261
292,277,320511,32260
344,327,367042,37335
272,265,363777,256951
365,333,338987,49092
279,262,297099,41173
338,285,294616,45720
372,338,290545,25373
288,265,277974,24770
358,334,1772029,59798
281,265,279043,29569
324,295,422926,119453
282,267,320707,112497
344,329,263570,38123
282,268,305345,28923
320,304,296219,29073
293,276,3291097,37917
277,261,330903,33073
334,302,315047,32235
272,256,302772,23736
272,255,283385,24363
294,270,277248,23248
277,261,338872,31776
272,255,428485,140049
281,264,241368,27655
277,260,837928,62397
272,255,417549,23553
358,332,667687,60021
319,275,400617,27586
297,280,298958,36162
288,266,260550,23761
319,277,267509,35887
270,253,243334,23009
335,318,266891,24739
282,265,404889,43386
274,258,288704,30381
270,253,278142,34671
